Time (s),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z
0.0,
228.75492310523987,1.13, 0.11, 0.23, 0.18, -37.96, -0.79, 42.71, 15.98, 28.88,
228.86417245864868,1.04, 0.15, 0.26, 16.78, 15.99, 10.99, 42.35, 14.92, 27.03,
228.97220587730408,0.68, -0.01, 0.27, 26.00, 14.59, -3.97, 42.00, 13.59, 26.99,
229.08207392692566,0.75, 0.06, 0.33, 12.63, 13.06, 1.53, 41.35, 13.04, 29.68,
229.19094038009644,1.21, 0.10, 0.41, -0.12, -8.67, -12.39, 41.86, 13.61, 29.20,
229.30090928077698,1.05, -0.12, 0.20, -7.51, -32.96, -3.85, 43.24, 14.40, 27.91,
229.41092109680176,0.98, -0.05, 0.22, -26.67, 8.48, -6.77, 42.33, 15.54, 27.87,
229.52047419548035,0.71, 0.09, 0.25, -8.61, 19.23, 8.18, 41.99, 15.82, 28.89,
229.62987995147705,0.86, -0.04, 0.33, -7.20, 1.71, 3.42, 40.82, 14.95, 29.88,
229.73836064338684,1.25, -0.04, 0.40, -5.13, -26.31, 10.86, 41.26, 15.27, 30.93,
229.84872674942017,1.00, 0.28, 0.23, 8.30, -31.07, 6.04, 42.13, 15.12, 29.11,
229.95772552490234,0.91, 0.07, 0.26, 23.38, 13.55, 6.16, 42.47, 13.35, 27.26,
230.06789469718933,0.71, 0.01, 0.28, 13.85, 17.88, -11.17, 41.91, 12.70, 28.92,
230.17693948745728,0.83, 0.05, 0.32, 4.64, 7.08, -1.34, 41.80, 13.37, 29.66,
230.28574585914612,1.16, 0.16, 0.38, 1.46, -12.82, -8.79, 41.25, 13.72, 30.64,
230.39571833610535,0.96, -0.18, 0.17, -8.79, -16.17, -20.75, 42.50, 14.65, 27.83,
230.50660014152527,0.94, 0.04, 0.28, -31.56, 3.23, -7.63, 42.25, 16.74, 27.28,
230.6155138015747,0.68, 0.01, 0.33, -7.57, 18.37, 11.72, 41.49, 16.59, 27.84,
230.72443675994873,0.88, -0.06, 0.36, -1.16, 0.85, 4.52, 41.35, 15.75, 28.88,
230.83430171012878,1.24, -0.11, 0.41, -4.82, -22.83, 6.35, 41.67, 16.09, 29.10,
230.94399333000183,0.94, 0.30, 0.27, 14.53, -10.99, 6.59, 42.79, 15.59, 26.53,
231.05396127700806,0.94, 0.03, 0.29, 23.13, 20.08, 2.44, 42.68, 14.72, 25.84,
231.16257214546204,0.73, 0.01, 0.33, 13.49, 20.94, -11.23, 42.60, 14.01, 27.97,
231.27265048027039,1.04, 0.05, 0.36, -0.73, -0.12, -6.96, 41.77, 14.59, 29.77,
231.3831386566162,1.21, 0.01, 0.26, -8.91, -27.89, 2.69, 42.00, 15.27, 30.08,
231.49129796028137,1.06, -0.12, 0.24, -18.86, 0.61, -14.16, 42.77, 16.41, 27.39,
231.60054564476013,0.79, 0.13, 0.26, -12.82, 10.93, 2.81, 42.25, 17.02, 27.75,
231.70957732200623,0.71, -0.06, 0.33, -1.34, 10.80, 13.43, 42.18, 15.78, 28.72,
231.81937456130981,1.09, -0.02, 0.45, -6.41, -3.11, 2.32, 41.39, 16.00, 30.18,
231.92957258224487,1.16, 0.04, 0.30, -1.28, -39.79, 0.79, 42.11, 16.32, 28.86,
232.03854632377625,0.97, 0.18, 0.26, 19.23, 14.47, 10.07, 42.82, 15.17, 27.04,
232.14751291275024,0.70, -0.03, 0.25, 28.08, 16.05, -0.92, 42.26, 12.94, 28.97,
232.2572774887085,0.77, 0.05, 0.31, 5.31, 5.37, -1.71, 42.15, 13.93, 29.20,
232.367107629776,1.26, 0.07, 0.43, 0.98, -17.52, -6.16, 42.11, 14.65, 29.96,
232.47657370567322,0.98, -0.22, 0.19, -3.66, -34.06, -1.04, 43.20, 14.45, 27.08,
232.58628296852112,1.00, -0.06, 0.27, -32.41, 17.46, -14.71, 43.13, 15.26, 26.89,
232.69708132743835,0.61, 0.06, 0.26, -18.37, 22.09, 13.00, 42.60, 16.72, 27.84,
232.80697584152222,0.88, -0.04, 0.34, -11.17, 3.42, 2.44, 41.94, 16.13, 29.32,
232.91599488258362,1.25, -0.03, 0.42, -6.41, -24.72, 8.06, 42.30, 16.21, 29.57,
233.02577352523804,1.05, 0.21, 0.23, 13.98, -9.77, 3.36, 43.19, 15.97, 27.21,
233.13573455810547,0.95, 0.03, 0.25, 31.01, 24.78, 4.64, 42.55, 14.37, 27.93,
233.24596309661865,0.71, 0.03, 0.29, 15.93, 14.40, -7.32, 42.25, 13.54, 28.85,
233.35471272468567,0.90, 0.02, 0.31, 4.64, 2.56, -4.76, 41.58, 14.21, 30.53,
233.46494030952454,1.36, 0.12, 0.36, -7.63, -22.40, -3.36, 42.15, 14.22, 29.09,
233.57374334335327,1.02, -0.15, 0.27, -15.44, -0.24, -11.05, 43.05, 15.34, 27.48,
233.68411803245544,0.89, 0.09, 0.29, -26.67, 15.93, -4.82, 42.88, 15.81, 28.09,
233.79410600662231,0.69, -0.02, 0.28, -8.12, 18.37, 11.60, 42.00, 15.43, 30.13,
233.90377259254456,1.03, -0.05, 0.38, -9.28, 2.08, 1.71, 41.70, 15.48, 30.63,
234.01365637779236,1.28, -0.09, 0.36, -1.28, -30.94, 3.23, 41.63, 15.97, 29.35,
234.12358450889587,1.01, 0.23, 0.25, 18.92, 10.25, 6.65, 43.09, 15.58, 27.51,
234.23277258872986,0.72, -0.01, 0.25, 21.48, 16.05, 2.87, 42.61, 13.49, 27.77,
234.34335112571716,0.74, 0.07, 0.31, 2.20, 15.20, -7.45, 42.02, 14.27, 29.60,
234.45245957374573,1.13, 0.04, 0.45, -3.66, -4.27, -5.68, 41.69, 14.83, 29.90,
234.56287002563477,1.19, -0.03, 0.22, 7.87, -33.75, -2.81, 42.64, 14.95, 29.68,
234.67216658592224,1.00, -0.11, 0.23, -10.99, 6.53, -15.63, 43.31, 15.92, 25.77,
234.7830138206482,0.70, 0.06, 0.24, -16.60, 18.13, 11.60, 42.70, 16.75, 27.72,
234.89137053489685,0.76, -0.05, 0.34, -13.67, 11.90, 13.61, 41.70, 15.55, 29.83,
235.00085949897766,1.27, 0.06, 0.44, -20.32, -0.92, 1.04, 41.81, 16.20, 31.19,
235.11102294921875,1.22, 0.11, 0.27, -10.38, -46.08, -5.80, 41.85, 16.56, 28.42,
235.22118711471558,0.92, 0.17, 0.25, 21.97, 9.34, 3.23, 42.36, 16.69, 27.61,
235.33118176460266,0.68, -0.01, 0.25, 32.78, 21.55, -0.37, 42.36, 15.00, 28.53,
235.4399962425232,0.85, 0.02, 0.28, 18.62, 8.61, -5.31, 41.65, 15.32, 29.77,
235.54833912849426,1.20, 0.01, 0.31, 8.48, -24.05, -12.15, 42.48, 15.20, 30.69,
235.656879901886,0.99, -0.25, 0.28, -13.24, -20.26, -10.38, 43.08, 15.87, 28.81,
235.7681930065155,0.93, -0.03, 0.29, -35.16, 11.41, -4.46, 42.43, 17.54, 27.81,
235.87845873832703,0.63, 0.06, 0.27, -15.81, 16.72, 10.50, 42.61, 17.24, 29.30,
235.988840341568,0.95, -0.07, 0.33, -2.62, 7.32, 7.20, 42.13, 17.33, 29.42,
236.09799098968506,1.27, -0.07, 0.44, -0.43, -23.56, 5.98, 42.63, 16.76, 29.77,
236.20794439315796,0.89, 0.25, 0.23, 24.17, -16.66, 4.15, 43.02, 16.16, 26.31,
236.31680583953857,0.88, 0.01, 0.27, 36.44, 21.97, 6.10, 43.19, 14.65, 28.02,
236.4267566204071,0.69, 0.00, 0.28, 18.74, 20.02, -9.34, 41.98, 13.15, 29.02,
236.5364010334015,1.00, 0.05, 0.33, 3.23, 4.09, -3.97, 42.21, 13.57, 31.65,
236.64545726776123,1.28, 0.06, 0.32, -5.00, -25.09, -2.01, 42.63, 14.38, 29.10,
236.75492095947266,1.02, -0.16, 0.24, -23.68, 5.92, -19.04, 42.74, 14.64, 27.83,
236.86572074890137,0.77, 0.05, 0.24, -29.36, 13.85, -1.95, 42.25, 16.31, 28.22,
236.9753761291504,0.79, -0.07, 0.32, -16.78, 21.24, 8.85, 41.78, 16.35, 29.41,
237.0853672027588,1.03, -0.01, 0.38, -21.12, -3.11, 3.36, 41.60, 17.21, 30.82,
237.19583415985107,1.09, 0.03, 0.23, -1.95, -45.17, 1.95, 42.02, 17.31, 29.13,
237.30447912216187,1.14, 0.18, 0.25, 18.19, 13.31, 9.46, 42.43, 15.71, 27.70,
237.41371846199036,0.68, -0.01, 0.26, 37.05, 14.28, 1.04, 42.52, 13.68, 27.84,
237.5239658355713,0.79, 0.05, 0.31, 21.79, 2.20, 0.31, 42.02, 14.26, 28.21,
237.6330680847168,1.28, 0.04, 0.42, -0.31, -13.18, -9.83, 41.87, 14.48, 29.03,
237.74264907836914,0.83, -0.20, 0.22, -15.26, -32.59, -5.74, 43.05, 14.56, 27.16,
237.8541774749756,1.03, -0.08, 0.27, -31.19, 16.11, -16.11, 42.92, 16.31, 26.17,
237.9637041091919,0.67, 0.06, 0.28, -22.09, 22.22, 7.20, 41.88, 17.52, 28.19,
238.07287216186523,0.84, -0.02, 0.35, -7.45, 10.80, 2.20, 41.93, 17.83, 29.54,
238.1813681125641,1.21, -0.09, 0.38, -2.14, -4.15, 6.90, 41.53, 17.08, 30.22,
238.29117226600647,0.90, 0.25, 0.20, 15.26, -27.83, 3.72, 42.59, 17.61, 27.73,
238.39991092681885,0.91, 0.04, 0.25, 32.04, 10.13, 8.61, 43.04, 15.38, 28.41,
238.50891637802124,0.65, -0.01, 0.26, 21.24, 14.22, -19.84, 41.97, 15.14, 28.93,
238.6184012889862,0.91, -0.00, 0.28, 8.54, 7.75, -0.31, 41.50, 15.64, 30.26,
238.72873258590698,1.28, 0.12, 0.35, -7.75, -12.33, -2.93, 41.65, 15.69, 30.20,
238.83845353126526,1.04, -0.23, 0.20, -14.53, 0.67, -18.55, 42.14, 16.78, 28.77,
238.94845485687256,0.91, 0.01, 0.24, -22.52, 15.63, -6.23, 41.64, 18.14, 27.99,
239.05871415138245,0.72, -0.02, 0.27, -8.61, 18.43, 15.44, 42.00, 18.01, 28.87,
239.16849565505981,0.94, -0.09, 0.29, -8.61, 4.21, 2.99, 41.11, 17.72, 30.82,
239.27947330474854,1.21, -0.08, 0.32, 3.85, -24.11, 7.63, 41.31, 17.40, 31.31,
239.38981699943542,1.01, 0.17, 0.17, 20.26, 15.38, 2.75, 41.86, 16.41, 29.03,
239.50017929077148,0.79, -0.02, 0.22, 28.38, 13.49, -3.42, 41.44, 15.53, 30.70,
239.6093077659607,0.79, 0.01, 0.24, 7.02, 19.41, -8.06, 41.04, 15.17, 31.86,
239.72067070007324,1.14, -0.04, 0.35, -5.62, -8.61, -5.37, 40.65, 15.94, 33.01,
239.8308298587799,1.18, -0.06, 0.18, -7.08, -43.21, 3.11, 41.44, 16.64, 32.14,
239.94058108329773,0.99, -0.13, 0.17, -10.13, 13.43, -13.06, 42.02, 16.98, 28.78,
240.05077481269836,0.75, 0.12, 0.22, -9.77, 13.12, 5.07, 41.48, 17.59, 31.03,
240.1604781150818,0.80, -0.11, 0.29, -7.02, 23.25, 5.43, 40.59, 16.77, 32.19,
240.27007174491882,1.23, 0.02, 0.36, -15.99, -6.84, 8.06, 40.84, 17.24, 32.15,
240.38022351264954,1.17, 0.13, 0.14, 2.44, -31.19, 2.20, 42.11, 17.14, 30.07,
240.4909245967865,0.86, 0.07, 0.19, 17.40, 8.48, 3.54, 41.65, 16.41, 29.54,
240.59975147247314,0.72, 0.01, 0.21, 4.64, 13.61, -21.18, 41.09, 15.37, 30.35,
240.70906686782837,0.88, -0.03, 0.26, -1.59, 8.18, -1.77, 40.09, 16.77, 33.13,
240.8182294368744,1.16, 0.17, 0.31, 10.62, -24.72, 0.85, 41.10, 17.76, 31.64,
240.9276123046875,1.01, -0.33, 0.16, 10.31, -18.55, -4.46, 42.80, 16.53, 28.71,
241.03767704963684,0.83, -0.00, 0.21, -14.47, 2.32, -10.68, 42.42, 17.41, 29.05,
241.1472771167755,0.76, -0.02, 0.24, -4.27, 28.44, 21.12, 41.14, 17.15, 29.55,
241.2566065788269,0.95, -0.08, 0.27, 1.59, -8.54, 2.32, 41.54, 15.54, 32.57,
241.36517214775085,1.23, -0.09, 0.34, 1.71, -35.58, 7.87, 41.81, 15.37, 32.14,
241.4759006500244,0.99, 0.22, 0.24, 11.11, -15.81, 0.61, 43.12, 15.71, 28.08,
241.5841932296753,0.81, -0.01, 0.27, 13.24, 23.19, 1.65, 42.46, 14.32, 29.00,
241.69520807266235,0.85, -0.01, 0.28, 4.33, 26.67, -11.41, 41.25, 14.36, 30.30,
241.80494236946106,1.08, -0.01, 0.35, 4.39, -5.25, -6.90, 41.37, 15.01, 31.70,
241.9144401550293,1.19, -0.08, 0.18, 5.19, -35.95, 10.19, 41.77, 15.32, 30.33,
242.02317881584167,1.02, -0.10, 0.18, -14.71, 6.16, -19.17, 42.91, 16.02, 28.17,
242.1333465576172,0.77, 0.08, 0.23, -18.31, 14.40, 8.97, 42.44, 16.53, 29.31,
242.24364566802979,0.80, -0.09, 0.33, -6.23, 3.72, 7.20, 42.35, 15.50, 30.09,
242.3523988723755,1.23, -0.02, 0.40, -13.12, -0.98, 6.35, 42.26, 15.77, 31.65,
242.4632122516632,1.09, 0.09, 0.19, -4.58, -40.65, -6.41, 42.14, 16.28, 30.21,
242.57391166687012,0.99, 0.13, 0.26, 17.64, 7.08, 4.58, 43.10, 16.09, 27.50,
242.68324899673462,0.69, -0.04, 0.23, 23.56, 20.26, -4.58, 42.21, 14.97, 29.58,
242.79303193092346,0.88, -0.01, 0.27, 10.62, 5.00, -1.77, 41.83, 15.16, 31.19,
242.90359830856323,1.26, 0.05, 0.33, 8.42, -23.68, -11.54, 41.52, 16.35, 31.27,
243.0128972530365,0.93, -0.21, 0.18, -3.30, -25.15, -4.27, 43.13, 16.25, 27.26,
243.12219333648682,0.93, -0.11, 0.23, -33.51, 12.70, -11.23, 42.85, 16.81, 28.76,
243.23238158226013,0.72, 0.03, 0.26, -14.40, 28.50, 10.31, 41.65, 18.08, 30.04,
243.3420374393463,0.97, -0.07, 0.28, -17.09, 10.01, 13.12, 42.03, 17.29, 29.54,
243.4517047405243,1.26, -0.04, 0.35, -9.70, -15.38, 9.64, 41.53, 17.35, 30.99,
243.5621178150177,0.95, 0.25, 0.22, 15.50, -16.05, 3.30, 42.53, 16.43, 27.88,
243.67126321792603,0.86, 0.00, 0.27, 24.17, 12.02, 8.30, 42.75, 14.71, 28.04,
243.78166794776917,0.73, 0.08, 0.29, 16.97, 23.50, -17.27, 41.63, 14.81, 30.79,
243.89160633087158,1.04, -0.00, 0.37, 9.95, -1.59, -5.55, 41.36, 14.83, 30.77,
244.00083780288696,1.26, -0.00, 0.27, -8.73, -28.02, 5.43, 41.69, 15.77, 31.12,
244.1091227531433,1.07, -0.14, 0.22, -17.58, 5.68, -18.07, 42.55, 16.02, 28.33,
244.21956944465637,0.82, 0.03, 0.23, -14.47, 9.40, 1.22, 42.53, 17.57, 29.24,
244.32981371879578,0.73, -0.08, 0.33, -0.55, 3.30, 11.11, 41.94, 16.24, 30.82,
244.43873071670532,1.06, -0.05, 0.43, -5.80, 6.35, 2.01, 42.05, 16.65, 31.53,
244.54822301864624,1.19, 0.05, 0.21, 0.85, -34.42, 3.11, 42.27, 16.65, 30.51,
244.6588110923767,1.02, 0.13, 0.23, 17.82, 17.64, 11.66, 42.29, 15.21, 28.76,
244.76712822914124,0.66, -0.05, 0.23, 22.03, 14.77, -2.75, 42.66, 13.32, 29.46,
244.87772130966187,0.86, 0.08, 0.30, 5.00, 14.83, -4.33, 41.69, 14.05, 29.52,
244.98659539222717,1.29, -0.00, 0.39, 3.85, -11.41, -6.59, 40.67, 14.17, 31.40,
245.09663343429565,1.02, -0.17, 0.12, 2.01, -44.68, -0.37, 42.48, 14.47, 28.63,
245.2062225341797,1.00, -0.10, 0.23, -17.27, 9.70, -14.65, 42.58, 15.42, 27.39,
245.31647896766663,0.71, 0.06, 0.27, -16.72, 16.42, 9.70, 42.70, 16.11, 28.77,
245.4269289970398,0.79, -0.08, 0.33, -4.39, 7.45, 6.41, 41.89, 15.14, 30.07,
245.53704571723938,1.18, -0.09, 0.39, -8.97, -9.58, 3.54, 42.14, 15.27, 30.26,
245.64641761779785,1.04, 0.16, 0.23, -8.54, -9.52, -7.26, 42.96, 15.93, 29.42,
245.75701308250427,0.88, 0.02, 0.25, 22.34, 11.35, 0.67, 41.99, 15.44, 29.72,
245.8660888671875,0.71, 0.02, 0.29, 17.21, 16.78, -7.57, 41.58, 15.36, 29.94,
245.9746310710907,0.94, -0.01, 0.26, 13.31, 13.61, -4.88, 40.78, 15.61, 31.37,
246.08376097679138,1.27, 0.10, 0.30, 11.05, -22.28, -6.35, 41.67, 16.50, 31.68,
246.19286942481995,1.04, -0.26, 0.18, -9.22, -7.26, -4.64, 42.32, 16.02, 29.36,
246.30185055732727,0.98, -0.06, 0.24, -30.88, 7.45, -9.70, 42.41, 16.97, 28.70,
246.41218900680542,0.64, 0.06, 0.26, -18.68, 14.10, 4.46, 41.89, 17.31, 29.87,
246.52223467826843,0.93, -0.10, 0.33, -5.62, 1.16, 8.97, 40.64, 16.78, 31.27,
246.63208079338074,1.19, -0.13, 0.31, -0.67, -23.38, 2.14, 41.33, 16.44, 29.71,
246.74221849441528,0.96, 0.22, 0.27, 17.94, 2.20, 1.71, 41.94, 16.69, 27.36,
246.85180950164795,0.77, -0.04, 0.26, 27.83, 12.94, 9.34, 42.08, 15.20, 28.09,
246.96143507957458,0.81, 0.04, 0.31, 12.70, 17.21, -6.16, 41.11, 14.62, 29.52,
247.07149863243103,1.14, 0.00, 0.40, 2.81, -8.85, -1.89, 41.06, 15.08, 30.27,
247.18041968345642,1.12, -0.07, 0.27, 7.69, -43.76, 12.63, 42.42, 14.43, 28.44,
247.29047560691833,0.95, -0.13, 0.22, -20.94, 15.32, -16.05, 43.04, 14.78, 26.88,
247.40046167373657,0.77, 0.08, 0.22, -18.62, 23.38, -0.61, 42.33, 15.99, 28.91,
247.5101306438446,0.76, -0.12, 0.31, -2.81, 2.81, 12.63, 42.10, 14.86, 29.55,
247.62078285217285,1.22, -0.05, 0.40, -13.73, -0.79, 2.75, 41.09, 15.03, 31.24,
247.73064064979553,1.03, 0.10, 0.23, -4.94, -52.43, -4.58, 41.99, 15.88, 31.01,
247.84030032157898,1.01, 0.13, 0.27, 13.12, 21.42, 6.23, 42.69, 15.43, 27.92,
247.9501268863678,0.70, -0.03, 0.26, 15.87, 22.89, -5.98, 42.22, 14.14, 29.93,
248.06052088737488,0.84, 0.02, 0.28, 6.29, 5.74, 2.81, 41.70, 14.48, 30.31,
248.1692590713501,1.19, 0.11, 0.29, -0.31, -29.36, -10.13, 41.78, 14.82, 30.24,
248.27985978126526,1.02, -0.17, 0.17, -3.66, -27.59, -8.00, 42.85, 15.01, 28.59,
248.38942646980286,0.98, -0.11, 0.26, -18.01, 11.35, -6.96, 43.08, 16.03, 28.05,
248.49992418289185,0.65, 0.05, 0.24, -9.40, 21.06, 15.75, 42.41, 16.75, 27.94,
248.60816168785095,0.88, -0.08, 0.34, -8.54, 6.16, 10.07, 42.36, 15.14, 30.16,
248.71799445152283,1.28, -0.07, 0.45, -15.26, -9.46, 3.66, 42.70, 15.28, 29.74,
248.82783842086792,0.90, 0.16, 0.23, -2.26, -15.26, -7.20, 42.76, 15.84, 28.09,
248.93708419799805,0.96, 0.02, 0.25, 23.38, 21.18, 4.09, 43.43, 15.89, 27.66,
249.04868841171265,0.78, 0.00, 0.28, 20.69, 17.70, -7.26, 42.19, 14.97, 29.30,
249.158203125,0.86, -0.02, 0.28, 10.01, -2.26, 2.32, 42.43, 14.76, 30.07,
249.26877093315125,1.35, 0.12, 0.39, 5.13, -22.22, 8.12, 42.97, 14.43, 30.74,
249.37884831428528,1.02, -0.20, 0.29, -9.70, 3.54, -16.42, 43.25, 14.62, 27.36,
249.4885823726654,0.84, 0.09, 0.25, -33.75, 17.88, -6.41, 43.18, 16.48, 28.00,
249.59902262687683,0.76, -0.03, 0.29, 7.57, 4.58, 14.83, 42.37, 15.72, 30.29,
249.7090654373169,0.99, -0.10, 0.30, -4.94, -1.22, 0.79, 42.24, 15.08, 29.85,
249.81816697120667,1.27, -0.04, 0.35, -11.96, -26.79, 5.68, 42.81, 15.47, 30.58,
249.92892241477966,0.92, 0.23, 0.30, 1.89, 11.96, 1.95, 43.33, 15.21, 27.70,
250.03829097747803,0.80, -0.03, 0.29, 27.40, 23.50, -4.82, 42.94, 13.59, 29.31,
250.1484775543213,0.79, 0.05, 0.28, 15.08, 25.21, -4.94, 42.04, 14.00, 29.82,
250.25758600234985,1.16, -0.02, 0.35, 3.05, -2.69, -7.81, 41.09, 14.32, 31.05,
250.36756992340088,1.28, -0.09, 0.21, 5.80, -30.88, 2.81, 42.10, 15.21, 30.24,
250.47612404823303,0.98, -0.11, 0.22, -19.65, 7.45, -3.97, 42.80, 15.01, 29.24,
250.58602356910706,0.70, 0.08, 0.21, -21.85, 9.34, 6.77, 42.75, 15.06, 28.91,
250.6959149837494,0.79, -0.10, 0.31, 1.95, -1.10, 6.35, 41.75, 14.27, 30.82,
250.80463767051697,1.07, -0.08, 0.38, -9.22, -7.45, -2.75, 42.11, 14.67, 30.68,
250.91426157951355,1.22, 0.08, 0.23, -12.82, -45.65, -0.31, 42.96, 14.83, 28.26,
251.0248899459839,0.91, 0.19, 0.26, 9.70, 15.87, 12.08, 43.31, 14.81, 26.70,
251.13473510742188,0.70, -0.03, 0.26, 15.99, 24.60, -8.48, 42.43, 13.50, 28.81,
251.24409532546997,0.91, 0.03, 0.32, 1.22, 18.31, -5.19, 42.14, 14.45, 30.99,
251.35410404205322,1.19, 0.04, 0.34, 0.24, -15.08, -11.78, 41.81, 15.03, 32.53,
251.46464800834656,1.03, -0.14, 0.13, 1.40, -47.67, 0.43, 43.18, 15.54, 28.33,
251.57381391525269,1.00, -0.09, 0.20, -10.50, 9.22, -16.54, 42.97, 16.82, 27.56,
251.68242025375366,0.75, 0.08, 0.29, -9.46, 16.97, 14.83, 42.24, 16.11, 29.58,
251.79130005836487,0.74, -0.04, 0.35, -2.75, -5.19, 11.90, 42.24, 15.14, 29.00,
251.90204763412476,1.22, -0.00, 0.42, -9.70, -1.53, 6.10, 41.99, 14.61, 30.18,
252.0117630958557,1.21, 0.11, 0.31, -2.08, -54.93, -4.39, 42.44, 15.43, 29.98,
252.12143540382385,0.92, 0.12, 0.26, 20.69, 15.56, 2.81, 42.65, 15.17, 28.32,
252.2318880558014,0.71, -0.04, 0.26, 16.17, 20.02, -1.16, 42.11, 13.73, 28.78,
252.3417444229126,0.82, 0.04, 0.32, 3.48, 5.86, -3.66, 41.93, 14.11, 28.92,
252.45018696784973,1.21, 0.01, 0.41, 0.61, -17.76, -10.44, 41.43, 14.90, 28.88,
252.5608103275299,1.04, -0.09, 0.22, 5.92, -43.27, -6.47, 42.86, 15.22, 28.19,
252.66910457611084,0.94, -0.16, 0.21, -9.95, 5.25, -3.60, 43.48, 15.77, 25.51,
252.77959203720093,0.81, -0.00, 0.31, -14.77, 21.67, 2.99, 42.82, 15.66, 27.49,
252.88980388641357,0.71, -0.00, 0.38, -8.18, -3.78, 10.62, 42.13, 15.28, 29.37,
252.9995710849762,1.25, 0.00, 0.43, -9.52, 2.50, 6.04, 41.91, 15.55, 28.89,
253.11062502861023,1.08, 0.15, 0.27, -7.57, -47.30, -5.98, 42.27, 15.25, 28.33,
253.2208092212677,0.83, 0.13, 0.24, 16.66, 20.75, 9.16, 43.16, 14.45, 27.76,
253.32906651496887,0.77, -0.06, 0.27, 16.91, 16.91, -3.17, 42.91, 13.90, 28.82,
253.4391462802887,0.78, 0.02, 0.30, 4.21, 10.99, -5.37, 42.46, 14.28, 29.90,
253.54939198493958,1.21, 0.02, 0.35, -1.22, -17.15, -7.32, 41.48, 14.81, 30.58,
253.65903234481812,1.00, -0.11, 0.16, 2.26, -37.96, -7.57, 43.10, 15.09, 28.83,
253.7687633037567,1.04, -0.10, 0.23, -27.34, -3.23, -13.31, 43.40, 16.55, 27.58,
253.87841391563416,0.64, 0.05, 0.31, -12.88, 29.79, 9.77, 41.88, 17.22, 28.61,
253.9878852367401,0.77, -0.04, 0.33, -1.40, 4.70, 8.36, 41.74, 16.43, 29.02,
254.09732294082642,1.25, 0.02, 0.39, -4.82, 3.85, 9.58, 42.07, 16.74, 30.52,
254.206969499588,1.12, 0.08, 0.29, -2.69, -54.02, 4.27, 42.13, 16.20, 30.40,
254.31637501716614,1.07, 0.17, 0.20, 18.01, 18.19, 7.14, 42.87, 14.65, 28.75,
254.42560386657715,0.71, -0.01, 0.24, 20.81, 21.30, -1.83, 42.44, 13.75, 29.60,
254.5346577167511,0.78, 0.09, 0.27, 4.21, 7.81, -12.33, 41.49, 14.66, 30.44,
254.64373922348022,1.15, 0.00, 0.35, 1.65, -17.15, -13.49, 41.81, 15.80, 31.88,
254.75244235992432,1.19, -0.18, 0.21, 3.36, -27.89, -4.88, 42.40, 16.17, 30.68,
254.86257028579712,0.97, -0.16, 0.16, -31.74, 4.21, -16.36, 42.53, 16.82, 29.72,
254.97228360176086,0.78, 0.03, 0.26, -18.86, 16.72, -4.52, 42.07, 19.32, 29.86,
255.082772731781,0.75, -0.07, 0.27, 6.47, -1.34, 13.37, 41.31, 18.76, 31.37,
255.19129824638367,1.00, -0.15, 0.40, -11.05, 0.31, 7.69, 41.75, 17.24, 31.40,
255.30019664764404,1.39, -0.03, 0.35, -10.86, -29.24, 1.53, 41.91, 17.65, 30.81,
255.40911102294922,0.82, 0.23, 0.21, 8.12, 4.88, 7.20, 43.32, 16.98, 28.48,
255.51891088485718,0.73, 0.00, 0.21, 26.25, 12.21, -5.43, 42.35, 16.42, 29.26,
255.62801814079285,0.87, -0.00, 0.35, 11.29, 10.07, 0.85, 42.36, 16.19, 29.74,
255.73857617378235,1.21, 0.04, 0.38, 10.44, -24.29, -5.31, 41.98, 16.20, 30.33,
255.84887099266052,0.99, -0.28, 0.14, -4.88, -33.39, -8.36, 43.65, 15.98, 27.14,
255.95806193351746,0.95, -0.09, 0.22, -27.83, 19.10, -25.39, 44.29, 18.51, 26.53,
256.0683331489563,0.72, 0.07, 0.25, -14.77, 29.24, 5.43, 42.76, 19.73, 28.15,
256.1774528026581,0.76, -0.09, 0.34, 0.61, 13.24, 13.31, 42.50, 19.26, 30.07,
256.28828477859497,1.18, -0.08, 0.42, -10.38, -0.18, 14.89, 42.41, 18.55, 30.57,
256.39829301834106,1.16, 0.07, 0.31, -15.50, -47.91, 8.36, 42.90, 18.15, 30.42,
256.50819516181946,0.95, 0.14, 0.18, -0.24, 27.53, 0.12, 42.69, 17.54, 28.49,
256.6175346374512,0.76, -0.02, 0.24, 7.39, 19.71, -3.23, 42.25, 17.46, 29.11,
256.7276141643524,0.79, 0.02, 0.25, -2.99, 10.62, -3.60, 41.52, 17.85, 30.83,
256.8375771045685,1.20, 0.15, 0.28, 2.56, -13.85, -3.36, 41.25, 18.84, 32.25,
256.9474046230316,1.12, -0.17, 0.16, 4.82, -35.95, -5.62, 42.10, 18.53, 30.47,
257.0573797225952,0.95, -0.04, 0.21, -18.37, 10.62, -11.78, 42.03, 18.53, 30.22,
257.16777420043945,0.75, 0.08, 0.23, 1.77, 15.26, 13.18, 41.33, 19.58, 30.62,
257.2770142555237,0.92, -0.11, 0.29, 4.09, 8.67, 8.00, 41.52, 18.07, 31.63,
257.3874680995941,1.14, 0.03, 0.31, 1.40, -32.23, 13.61, 41.54, 17.32, 31.04,
