Time (s),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z
0.0,
4.2762696743011475,1.78, 0.16, 0.88, -77.76, 35.03, -40.41, 43.18, 12.48, 30.79,
4.386413812637329,1.04, 0.13, 0.30, -67.20, -8.54, -14.34, 42.79, 19.27, 30.52,
4.497411489486694,-0.22, 0.02, -0.34, 91.37, -57.56, -11.29, 40.81, 19.35, 31.30,
4.607113361358643,3.34, 0.25, 0.53, -5.25, 36.87, 53.41, 43.13, 17.36, 29.20,
4.717261552810669,1.54, 0.47, 0.47, 87.89, 22.46, 0.43, 42.53, 13.87, 31.48,
4.826073408126831,-0.12, 0.11, -0.11, 17.21, -27.40, -0.98, 40.45, 8.67, 33.34,
4.937200307846069,0.22, -0.11, 0.01, -24.29, -59.02, -49.99, 41.67, 10.08, 32.80,
5.046760082244873,2.37, -0.41, 0.74, -85.27, 15.87, -17.82, 42.70, 17.60, 31.15,
5.156259536743164,0.33, 0.32, 0.03, -29.11, -7.81, 18.68, 41.71, 20.35, 28.86,
5.266547679901123,-0.16, 0.28, -0.24, 71.11, -25.76, 14.04, 40.89, 18.53, 30.98,
5.375004053115845,1.54, -0.12, 0.33, 73.85, 4.82, 1.59, 42.72, 14.78, 31.69,
5.48466157913208,0.96, 0.05, 0.32, 101.01, -11.78, 34.00, 41.96, 11.50, 33.20,
5.594066143035889,-0.25, -0.11, -0.29, 10.25, -10.56, -22.83, 41.41, 8.67, 30.70,
5.703385353088379,2.48, -0.67, 0.99, -31.19, 62.01, -48.77, 43.30, 10.95, 28.63,
5.814463138580322,1.80, -0.00, 0.50, -102.91, 2.08, -37.96, 43.23, 17.88, 30.02,
5.923517942428589,-0.36, 0.00, -0.18, 6.16, -41.69, 18.62, 42.47, 18.49, 28.23,
6.033838748931885,0.08, 0.06, 0.03, -37.72, 19.71, 56.27, 42.68, 16.78, 27.72,
6.142781972885132,2.50, 0.67, 0.69, 88.13, 31.86, 5.19, 42.54, 11.58, 31.25,
6.251784324645996,0.23, -0.36, -0.07, 48.34, 50.90, 35.34, 41.21, 6.15, 30.73,
6.362417459487915,-0.14, -0.31, -0.12, -3.72, -62.56, -35.34, 40.09, 3.92, 32.01,
6.471656560897827,2.39, 0.72, 0.86, -99.12, 33.51, -55.73, 43.07, 9.92, 30.38,
6.5818562507629395,1.53, 0.21, 0.20, -110.17, -18.86, -17.09, 43.10, 15.83, 29.57,
6.692385196685791,-0.42, 0.09, -0.20, 30.27, -26.73, -10.74, 42.03, 17.30, 27.29,
6.801278591156006,1.57, 0.48, 1.07, 35.89, 114.38, 55.91, 42.05, 15.66, 28.86,
6.910087585449219,1.98, 0.59, 0.41, 97.47, 12.39, 8.30, 41.83, 11.93, 32.43,
7.018840789794922,0.01, -0.24, -0.21, 19.90, -26.55, -2.50, 40.81, 6.62, 31.23,
7.129022598266602,0.29, -0.20, 0.20, -33.94, -23.62, -30.52, 41.36, 8.12, 28.66,
7.23913049697876,2.53, -0.51, 0.73, -104.86, 25.51, -19.71, 41.97, 14.99, 31.20,
7.3485801219940186,0.49, 0.30, -0.05, -56.03, -40.89, 4.09, 42.48, 18.41, 28.66,
7.457629203796387,-0.30, 0.23, -0.13, 39.86, -16.54, 18.62, 41.97, 18.01, 27.98,
7.568044662475586,2.21, 0.25, 0.63, 79.53, 12.02, 45.84, 41.77, 15.21, 30.86,
7.678799629211426,1.09, 0.04, 0.25, 98.27, 0.85, 26.73, 41.50, 10.19, 32.28,
7.787238359451294,-0.26, -0.06, -0.20, 11.47, -9.46, -8.67, 40.82, 5.81, 31.37,
7.897377014160156,1.99, -0.54, 0.74, -54.57, 47.79, -35.89, 41.97, 10.62, 30.05,
8.006125450134277,1.97, -0.30, 0.66, -125.67, -21.24, -30.40, 42.14, 16.11, 29.50,
8.116259098052979,-0.21, 0.28, 0.10, -82.03, 55.18, -9.28, 42.00, 19.63, 27.25,
8.225618600845337,0.26, 0.09, -0.04, 0.61, 4.46, 31.62, 41.65, 19.03, 26.60,
8.336471319198608,2.47, 0.95, 0.74, 88.01, 45.10, 29.97, 42.11, 15.72, 30.25,
8.445223093032837,0.57, -0.15, -0.00, 90.70, 22.71, 42.05, 41.49, 8.39, 30.31,
8.556208372116089,-0.29, -0.31, -0.21, 21.91, -65.98, -26.12, 39.75, 4.97, 31.47,
8.665709018707275,1.88, 0.27, 0.62, -59.57, 2.81, -69.95, 42.35, 10.44, 31.73,
8.776445865631104,1.41, -0.17, 0.35, -121.22, -35.52, -39.18, 41.63, 16.28, 30.80,
8.88565444946289,-0.39, -0.16, -0.29, 4.76, -37.72, -16.72, 40.86, 19.54, 30.85,
8.996443271636963,1.00, 0.46, 0.71, -1.16, 38.02, 59.81, 42.15, 19.93, 30.11,
9.107532024383545,1.98, 0.59, 0.39, 131.77, 33.81, 38.21, 41.10, 15.88, 32.64,
9.216699361801147,-0.24, -0.11, 0.07, 79.28, 81.73, 0.24, 40.65, 7.25, 32.35,
9.325824975967407,0.10, -0.34, 0.14, -0.73, -57.98, -25.33, 41.64, 5.32, 31.51,
9.43637752532959,2.49, -0.26, 0.67, -109.92, 19.23, -27.40, 42.03, 13.02, 32.56,
9.546587228775024,0.58, 0.32, 0.05, -112.00, -3.23, -26.98, 41.20, 19.32, 31.24,
9.655843496322632,-0.12, 0.22, -0.35, 29.54, -53.53, -0.24, 40.37, 21.73, 31.05,
9.765967845916748,2.50, -0.06, 0.68, 25.57, -8.42, 81.18, 41.60, 21.78, 30.90,
9.877195835113525,1.15, 0.18, 0.23, 122.80, 23.32, 44.62, 40.31, 16.04, 31.64,
9.98710298538208,0.00, -0.09, -0.27, 74.46, 5.74, -0.92, 38.84, 6.93, 33.33,
10.097150325775146,0.80, -0.36, 0.69, -11.60, -100.34, -60.12, 42.70, 9.80, 29.91,
10.206886768341064,2.30, -0.43, 0.67, -123.60, 8.30, -25.82, 42.32, 16.31, 32.37,
10.316941261291504,0.04, 0.44, 0.09, -93.99, 58.23, -16.85, 42.21, 21.19, 28.83,
10.426384449005127,-0.26, 0.30, -0.15, 26.86, 20.20, 10.62, 41.76, 21.01, 28.47,
10.535457611083984,2.08, 0.34, 0.50, 95.83, 14.89, 31.31, 41.22, 18.49, 30.82,
10.64540982246399,0.87, -0.04, 0.17, 115.97, 4.15, 42.48, 41.10, 12.70, 31.81,
10.753998756408691,-0.15, -0.06, -0.23, 46.69, -18.92, -16.36, 40.14, 5.68, 31.81,
10.863881349563599,2.70, -1.11, 0.31, -39.49, 1.40, -52.67, 42.75, 8.26, 29.50,
10.975332736968994,1.72, -0.08, 0.44, -153.50, -27.10, -32.10, 42.57, 15.73, 31.43,
11.084782361984253,-0.20, 0.26, -0.04, -31.01, -55.36, -15.87, 41.42, 19.68, 27.86,
11.196581840515137,0.39, 0.12, 0.16, 9.52, 24.48, 29.85, 41.39, 20.64, 27.21,
11.306457757949829,2.23, 0.65, 0.59, 106.26, 33.33, -0.18, 42.38, 18.46, 29.24,
11.416319131851196,0.52, -0.28, -0.05, 77.51, 18.55, 43.64, 41.63, 9.25, 31.88,
11.525579929351807,-0.29, -0.28, -0.07, 3.42, -38.02, -24.41, 41.08, 9.05, 29.55,
11.63658595085144,2.16, 0.34, 0.63, -66.96, 17.88, -46.33, 42.19, 12.93, 30.02,
11.745276689529419,1.08, 0.35, 0.22, -94.48, -17.40, -17.70, 41.41, 17.25, 29.24,
11.856290340423584,-0.35, 0.14, -0.21, 18.98, -31.01, 14.34, 41.10, 18.57, 28.32,
11.965664863586426,3.12, 0.24, 0.58, 21.61, 45.35, 52.73, 41.99, 17.11, 27.73,
12.07590627670288,1.57, 0.26, 0.40, 111.57, 0.37, 26.73, 41.58, 9.58, 31.15,
12.186123609542847,-0.24, -0.16, -0.07, 20.14, -36.93, 3.97, 41.19, 6.36, 28.52,
12.295768976211548,0.66, -0.23, 0.53, -69.95, 1.28, -26.61, 42.33, 7.85, 27.26,
12.407397747039795,2.15, -0.29, 0.70, -128.78, 6.90, -29.17, 42.71, 13.92, 30.15,
12.517983436584473,0.12, 0.32, -0.05, -64.21, 6.84, 4.27, 41.63, 18.16, 28.44,
12.628300905227661,0.04, 0.22, -0.15, 40.95, -1.40, 10.38, 41.24, 18.04, 26.87,
12.73856806755066,2.09, 0.44, 0.73, 81.30, 39.98, 10.13, 41.98, 13.84, 30.43,
12.84616732597351,0.62, -0.17, 0.07, 88.56, 3.91, 41.63, 41.39, 7.03, 31.20,
12.955596208572388,-0.25, -0.29, -0.25, 31.68, -26.43, -37.60, 41.17, 5.93, 29.03,
13.065222024917603,2.94, -0.74, 0.11, -63.84, 22.03, -52.12, 42.76, 9.31, 27.93,
13.177042722702026,1.45, 0.11, 0.46, -116.27, -31.92, -22.46, 42.76, 15.31, 30.47,
13.286561965942383,-0.32, -0.01, -0.18, -4.46, -29.54, 3.05, 42.58, 18.15, 25.57,
13.397202253341675,0.74, 0.23, 0.64, 9.77, 48.46, 49.19, 42.38, 16.74, 27.94,
13.507098197937012,2.22, 0.56, 0.65, 95.03, 40.04, 18.80, 41.46, 13.59, 30.15,
13.61792802810669,-0.12, -0.38, -0.10, 19.90, 40.10, 14.53, 41.81, 7.37, 29.35,
13.728100061416626,-0.07, -0.23, 0.00, -22.40, -42.54, -20.87, 41.89, 7.48, 27.72,
13.838554859161377,2.56, -0.23, 0.77, -89.42, 32.96, -33.33, 42.72, 12.02, 28.80,
13.946999073028564,1.00, 0.19, 0.18, -69.52, -30.94, -5.07, 42.48, 16.99, 29.41,
14.056668043136597,-0.40, 0.20, -0.20, 4.39, -42.72, 13.67, 42.20, 18.31, 27.94,
14.167248964309692,3.68, 0.54, -0.07, 19.90, 26.00, 33.69, 41.56, 15.84, 30.15,
14.276025772094727,1.59, 0.37, 0.39, 105.71, -8.97, 20.02, 41.82, 11.41, 29.93,
14.38645887374878,-0.13, -0.17, -0.13, 25.82, -34.18, 6.16, 41.30, 6.98, 29.03,
14.495826482772827,0.45, -0.18, 0.63, -49.07, -9.89, -27.04, 42.19, 9.09, 27.45,
14.606450080871582,2.47, -0.37, 0.82, -114.01, 15.08, -33.02, 42.24, 14.07, 29.09,
14.715874433517456,0.57, 0.28, 0.01, -50.90, -10.44, 15.81, 41.58, 18.73, 28.83,
14.825733423233032,-0.29, 0.27, -0.06, 23.07, -0.67, -4.76, 41.89, 18.16, 26.48,
14.936501502990723,2.07, 0.19, 0.60, 101.62, 34.12, 12.57, 41.47, 15.33, 30.26,
15.045763492584229,0.85, -0.12, 0.27, 103.33, 2.26, 53.53, 41.70, 9.90, 30.16,
15.156095504760742,-0.28, -0.20, -0.23, 25.70, -25.88, -23.99, 40.64, 6.84, 30.30,
15.2672438621521,2.44, -0.68, 0.40, -46.94, 20.57, -35.52, 42.35, 8.39, 28.08,
15.377448320388794,1.74, -0.05, 0.50, -119.02, -23.38, -30.64, 42.11, 13.43, 30.52,
15.487267971038818,0.03, 0.08, -0.06, -2.75, -8.73, 6.90, 41.52, 17.05, 28.86,
15.597487449645996,0.09, 0.18, -0.16, 31.98, 10.68, 20.63, 42.25, 17.18, 27.40,
15.707523822784424,2.76, 0.99, 0.75, 75.62, 48.71, 0.00, 41.46, 12.76, 31.48,
15.816522598266602,0.39, -0.25, 0.01, 76.90, 14.34, 28.08, 40.92, 6.85, 29.35,
15.925430059432983,-0.36, -0.20, -0.15, 5.07, -34.97, -35.71, 39.69, 5.73, 29.06,
16.03516721725464,2.08, 0.61, 0.69, -46.57, 11.90, -58.41, 41.86, 8.36, 28.06,
16.14546489715576,1.49, -0.15, 0.42, -119.63, -31.43, -34.91, 41.33, 13.00, 30.85,
16.25600528717041,-0.31, 0.11, -0.16, 16.05, -3.17, -1.77, 41.17, 17.43, 29.36,
16.366266012191772,1.34, 0.45, 0.74, 36.07, 57.86, 43.15, 41.88, 16.56, 28.41,
16.477495908737183,2.25, 0.42, 0.50, 99.18, 40.59, 12.82, 41.19, 12.18, 31.47,
16.58638596534729,-0.24, -0.24, 0.03, 3.11, 62.68, 9.22, 39.97, 6.81, 31.54,
16.696133375167847,-0.00, -0.25, 0.22, -31.80, -51.33, -23.19, 41.05, 7.24, 28.82,
16.80552315711975,2.67, -0.37, 0.65, -115.30, 24.78, -5.55, 42.52, 11.77, 29.09,
16.915697813034058,0.37, 0.40, 0.02, -63.29, -25.21, -8.36, 41.37, 17.66, 28.55,
17.026038885116577,-0.32, 0.22, -0.14, 31.43, -23.68, 17.88, 41.69, 17.22, 27.21,
17.137035369873047,2.02, -0.13, 0.75, 91.55, 13.92, 35.95, 42.03, 14.22, 30.32,
17.247472047805786,1.09, 0.02, 0.27, 106.99, -10.25, 32.41, 41.63, 10.27, 31.68,
17.357341289520264,-0.26, -0.10, -0.19, 13.18, -27.83, -13.18, 41.22, 6.08, 29.37,
17.4665744304657,1.80, -0.36, 0.70, -36.38, -5.00, -44.13, 41.96, 7.52, 28.10,
17.57723569869995,2.15, -0.19, 0.67, -119.81, 9.52, -15.44, 42.07, 14.58, 31.21,
17.687380075454712,-0.16, 0.30, 0.02, -39.49, 25.39, -4.09, 41.93, 17.41, 28.34,
17.795737266540527,0.09, 0.20, -0.18, 43.58, -13.85, 23.19, 42.35, 16.08, 26.90,
17.904563426971436,2.46, 0.86, 0.74, 88.81, 41.69, 5.68, 41.63, 11.77, 30.75,
18.013566255569458,0.21, -0.38, -0.08, 48.95, 5.86, 26.37, 41.47, 7.57, 29.90,
18.123573541641235,-0.31, -0.30, -0.13, 10.68, -54.93, -42.72, 40.33, 6.18, 29.20,
18.23404312133789,2.89, 0.35, 0.73, -79.65, 59.75, -48.83, 42.20, 9.70, 27.69,
18.3445405960083,1.20, 0.19, 0.31, -110.35, -33.63, -14.47, 42.00, 17.11, 28.81,
18.454381227493286,-0.36, 0.07, -0.23, 37.29, -26.92, 18.19, 41.64, 16.74, 26.43,
18.564000844955444,1.29, 0.59, 1.03, 92.35, 102.23, 31.86, 42.42, 15.52, 27.58,
18.675514459609985,2.03, 0.34, 0.55, 122.86, 31.80, 26.12, 40.88, 11.39, 30.60,
18.78541898727417,0.21, -0.10, -0.24, 42.42, 39.06, 3.42, 40.88, 4.86, 30.32,
18.894425630569458,-0.22, -0.26, 0.09, -17.27, -49.87, -32.59, 40.48, 5.31, 28.55,
19.00397825241089,2.76, -0.28, 0.66, -97.78, 22.58, -1.16, 42.66, 11.73, 30.88,
19.11548352241516,0.37, 0.45, 0.03, -84.41, -44.19, -17.76, 42.54, 16.31, 27.88,
19.224109649658203,-0.13, 0.18, -0.10, 34.00, -29.54, -1.95, 42.60, 16.83, 26.53,
19.33651566505432,4.00, 0.49, -0.05, -5.37, -1.89, 54.44, 42.21, 15.77, 29.21,
19.44571042060852,1.39, 0.12, 0.35, 108.22, -9.40, 26.00, 41.56, 12.59, 31.08,
19.5553035736084,-0.19, -0.03, -0.14, 12.45, -18.74, -6.90, 40.78, 7.91, 29.61,
19.664960622787476,0.39, -0.02, 0.38, -76.29, 26.73, 4.76, 42.58, 10.97, 28.34,
19.77384066581726,2.48, -0.36, 0.81, -109.25, 16.17, -7.81, 42.77, 15.71, 29.53,
19.88420867919922,0.00, 0.31, 0.02, -69.09, 1.40, -10.74, 42.70, 19.10, 27.43,
19.99416971206665,-0.41, 0.17, -0.32, 47.42, -14.40, 8.61, 41.89, 19.41, 26.00,
20.10392427444458,2.13, 0.09, 0.77, 90.88, 32.84, 26.06, 42.33, 17.15, 29.09,
20.212544202804565,0.84, -0.24, 0.19, 93.99, -4.82, 38.82, 41.56, 11.80, 31.14,
20.32308006286621,-0.24, -0.09, -0.13, 24.11, -44.86, -12.88, 40.59, 7.39, 31.35,
20.433328866958618,1.74, -0.40, 0.45, -45.59, 25.15, -47.61, 41.86, 9.81, 29.30,
20.542914867401123,1.96, -0.14, 0.53, -119.69, -13.18, -20.14, 41.81, 14.55, 30.81,
20.653000593185425,-0.17, 0.18, -0.09, -34.06, 44.37, -1.83, 42.54, 17.66, 28.76,
20.76259160041809,-0.06, 0.08, -0.30, 8.85, 13.49, 29.60, 42.29, 16.85, 27.54,
20.873348474502563,2.69, 0.87, 0.77, 78.19, 26.86, 10.31, 42.14, 13.94, 31.93,
20.981491804122925,0.34, -0.33, 0.00, 47.85, 10.99, 30.46, 41.41, 9.17, 29.82,
21.09113121032715,-0.47, -0.18, -0.22, 23.80, -69.15, -39.73, 41.83, 7.69, 29.13,
21.199623584747314,2.20, 0.22, 0.96, -70.92, 39.25, -52.25, 42.32, 12.71, 30.09,
21.30920910835266,1.09, 0.42, 0.20, -96.01, -5.74, -11.05, 41.91, 17.48, 29.24,
21.41936445236206,-0.40, 0.01, -0.24, 48.89, -16.91, 6.29, 41.05, 17.58, 30.70,
21.528576850891113,1.46, 0.39, 2.53, -62.13, 81.12, 67.20, 42.35, 15.98, 27.43,
21.637958526611328,1.87, 0.48, 0.53, 99.00, 17.09, 14.16, 41.65, 12.46, 30.05,
21.746920585632324,0.05, -0.04, -0.17, 40.41, -41.99, -15.93, 40.82, 8.18, 30.60,
21.856812238693237,-0.27, -0.03, 0.11, 32.04, -76.60, -33.02, 42.80, 8.89, 26.70,
21.966123819351196,2.80, -0.43, 0.69, -72.39, 18.07, -25.94, 43.21, 12.11, 29.24,
22.07569193840027,0.97, 0.38, 0.23, -62.07, -7.93, -1.34, 41.71, 17.16, 27.98,
22.185065984725952,0.08, 0.17, -0.21, 41.56, -28.56, -9.46, 41.38, 15.92, 29.28,
22.29472255706787,3.26, 0.26, -0.05, -8.24, 32.17, 65.73, 42.41, 14.84, 27.53,
22.40448498725891,1.40, 0.32, 0.41, 109.37, -10.25, 38.09, 41.35, 11.90, 31.40,
22.515512228012085,0.10, -0.02, -0.18, 38.15, -10.86, -21.85, 39.53, 6.90, 32.48,
22.624565601348877,0.59, -0.18, 0.00, -31.98, -79.16, -40.71, 41.72, 9.57, 28.91,
22.734617710113525,2.14, -0.33, 0.80, -103.70, 15.38, -29.48, 41.77, 15.60, 29.74,
22.843645811080933,0.20, 0.17, 0.15, -53.16, 26.37, 8.48, 41.69, 18.42, 29.96,
22.95268964767456,-0.11, 0.27, -0.23, 31.07, -22.89, 27.28, 41.31, 18.40, 29.85,
23.06239414215088,1.92, 0.05, 0.52, 57.56, 22.09, 4.76, 42.60, 15.52, 29.83,
23.171396017074585,1.04, -0.17, 0.17, 77.88, 18.80, 62.32, 41.13, 12.27, 31.51,
23.279955863952637,-0.11, -0.16, -0.17, 10.62, -21.36, -32.35, 40.65, 7.73, 31.21,
23.390132188796997,2.08, 0.16, 0.22, -45.53, -12.15, -50.90, 42.63, 13.83, 30.91,
23.500998973846436,1.36, -0.12, 0.49, -75.38, 0.24, -15.56, 41.69, 18.36, 30.40,
23.609865427017212,0.03, 0.06, -0.27, 53.10, 5.37, 12.70, 41.17, 19.24, 30.74,
23.72065234184265,0.18, 0.02, -0.02, 30.09, -27.83, 39.86, 41.03, 16.56, 30.27,
23.8310809135437,2.30, 0.93, 0.55, 103.64, 29.48, -0.92, 42.20, 12.54, 31.46,
23.94067096710205,0.14, -0.20, 0.02, 51.09, -0.31, -9.64, 40.38, 5.79, 30.86,
24.0513973236084,-0.21, -0.21, -0.11, -22.40, -72.51, -12.88, 40.66, 8.52, 30.73,
24.16078495979309,1.83, 0.27, 0.63, -73.55, 12.33, -52.00, 42.64, 11.83, 29.87,
24.26983642578125,0.91, 0.26, 0.24, -83.50, -15.87, -20.32, 41.94, 17.30, 30.77,
24.379812479019165,-0.34, 0.03, -0.21, 49.87, -17.09, 14.71, 41.21, 18.12, 28.43,
24.48990821838379,1.72, 0.38, 0.92, 71.72, 54.32, 41.93, 41.88, 15.87, 28.66,
24.599271535873413,1.98, 0.38, 0.45, 114.50, 19.17, 28.93, 41.88, 11.74, 32.26,
24.71051025390625,0.07, -0.19, -0.05, 43.76, -8.67, 0.98, 40.15, 4.61, 31.58,
24.820821523666382,0.06, -0.21, 0.13, -36.38, -49.01, -22.95, 41.43, 5.81, 29.55,
24.929996967315674,2.49, -0.31, 0.79, -106.38, 19.96, -23.25, 42.46, 11.38, 29.69,
25.03854513168335,0.61, 0.41, 0.05, -68.24, -34.36, -29.17, 41.81, 16.88, 29.42,
25.14873957633972,-0.06, 0.12, -0.08, 18.19, -43.95, 13.00, 42.13, 18.14, 27.92,
25.25871205329895,4.00, 0.38, -0.24, 6.47, -3.42, 58.17, 42.55, 16.27, 27.88,
25.3690505027771,1.40, 0.19, 0.38, 119.69, 2.81, 43.52, 41.86, 8.97, 30.60,
25.478764057159424,-0.24, -0.15, -0.16, 25.21, -14.10, 6.96, 40.95, 5.31, 31.35,
25.58945655822754,0.44, -0.13, 0.39, -66.41, -40.47, -13.31, 42.64, 7.02, 27.06,
25.69916033744812,2.28, -0.33, 0.77, -120.12, 11.60, -21.79, 42.77, 11.35, 29.71,
25.808815956115723,0.16, 0.35, -0.15, -73.12, -11.90, -9.52, 42.30, 16.26, 28.30,
25.91929602622986,-0.19, 0.19, -0.21, 41.63, -9.46, -8.30, 42.13, 17.02, 25.06,
26.029070615768433,1.91, 0.39, 0.79, 88.26, 18.31, 4.39, 42.76, 14.92, 30.77,
26.13922381401062,0.90, -0.11, 0.30, 88.38, 0.18, 39.00, 41.93, 10.03, 30.53,
26.247921466827393,-0.25, -0.07, -0.26, 5.19, 3.11, -3.78, 41.58, 7.47, 29.74,
26.357523202896118,1.34, -0.13, 1.01, -47.42, 31.43, -27.53, 42.82, 10.05, 27.00,
26.467180252075195,2.03, -0.03, 0.63, -105.47, 4.58, -25.39, 43.38, 14.23, 28.93,
26.576711654663086,0.03, 0.27, 0.06, -49.80, 23.01, -8.61, 41.97, 17.57, 27.54,
26.686793565750122,-0.26, 0.22, -0.11, 46.63, -2.56, -0.73, 42.38, 17.47, 25.44,
26.797039270401,2.23, 0.44, 0.78, 87.46, 34.06, 3.85, 41.85, 14.39, 29.46,
26.905882835388184,0.50, -0.32, 0.17, 81.97, -7.93, 36.13, 41.53, 9.03, 29.08,
27.01622223854065,-0.13, -0.12, -0.24, 19.17, -24.72, -10.31, 40.64, 7.17, 28.53,
27.125949144363403,2.72, -0.81, 1.11, -60.91, 28.56, -24.11, 42.14, 10.66, 27.53,
27.235770225524902,1.70, 0.25, 0.51, -105.22, -14.16, -28.20, 42.37, 16.02, 29.58,
27.346070766448975,-0.11, 0.14, -0.13, -3.78, -10.68, 8.91, 42.09, 17.87, 28.20,
27.455665588378906,-0.08, 0.07, -0.19, 25.57, 6.96, 31.62, 42.14, 16.22, 28.74,
27.56621813774109,2.88, 0.95, 0.84, 91.19, 26.73, 0.49, 42.20, 12.23, 30.68,
27.675055265426636,0.33, -0.30, 0.11, 64.76, 0.61, 34.36, 41.59, 6.60, 28.15,
27.784146070480347,-0.50, -0.11, -0.24, 13.12, -24.05, -34.85, 40.92, 5.57, 28.47,
27.894102811813354,3.25, -0.57, 0.07, -15.75, 18.01, -38.15, 42.71, 8.80, 28.17,
28.00412940979004,1.41, 0.04, 0.40, -127.20, -16.42, -32.23, 42.48, 15.16, 30.31,
28.114207983016968,-0.35, 0.10, -0.10, 3.66, -20.45, 2.69, 42.03, 18.29, 28.21,
28.2231502532959,0.02, 0.01, -0.24, 18.62, 13.73, 16.72, 41.89, 18.63, 28.70,
28.332614183425903,2.55, 0.57, 0.81, 89.11, 20.32, 12.76, 41.74, 15.23, 30.66,
28.44216537475586,0.57, -0.21, 0.00, 69.58, 10.07, 36.80, 41.16, 10.16, 30.42,
28.550645112991333,-0.40, -0.18, -0.20, 17.58, -40.71, -17.94, 40.37, 7.78, 28.99,
28.661170959472656,3.11, 0.21, 0.43, -50.54, 27.47, -43.64, 41.65, 9.75, 27.86,
28.772242784500122,1.29, 0.09, 0.41, -100.83, -32.23, -11.72, 42.11, 15.14, 29.14,
28.88337802886963,-0.12, 0.10, -0.17, 29.79, -8.36, 7.87, 41.81, 16.21, 28.23,
28.991708755493164,0.27, -0.01, -0.23, 16.85, 7.75, 37.11, 42.25, 15.14, 25.65,
29.101818323135376,2.44, 0.55, 0.69, 73.12, 33.14, 32.47, 41.83, 12.18, 30.32,
29.211989641189575,0.11, -0.29, -0.00, 15.69, 34.61, 14.34, 40.73, 7.46, 29.26,
29.32151484489441,-0.28, -0.23, -0.18, 8.12, -64.03, -26.31, 40.20, 7.47, 28.77,
29.432595252990723,1.88, 0.32, 0.92, -78.25, 44.19, -38.51, 41.55, 11.49, 28.27,
29.54295325279236,1.10, 0.12, 0.31, -87.16, -16.54, -17.27, 41.56, 17.87, 31.87,
29.652779817581177,-0.33, 0.00, -0.26, 47.06, -41.38, 18.80, 41.26, 15.99, 28.42,
29.762723684310913,0.92, -0.04, 0.09, -16.66, 32.96, 54.32, 41.81, 14.83, 26.67,
29.87241005897522,2.48, 0.44, 0.65, 110.72, 38.02, 10.13, 41.70, 11.22, 29.39,
29.981439113616943,0.32, -0.22, -0.13, 47.97, 0.00, -1.65, 41.20, 5.90, 28.94,
30.092397451400757,-0.38, -0.26, -0.07, 8.42, -41.44, -16.05, 40.84, 5.15, 28.50,
30.202155828475952,2.11, 0.02, 0.62, -46.88, 12.27, -57.74, 42.11, 6.63, 27.77,
30.311824798583984,1.08, 0.23, 0.31, -107.97, -37.05, -27.47, 41.15, 15.77, 29.31,
30.42069411277771,-0.56, -0.09, -0.26, 45.84, -28.69, -22.83, 41.10, 16.86, 26.44,
30.531156301498413,1.05, -0.00, 0.02, -22.64, 23.25, 52.73, 42.13, 15.88, 25.60,
30.640601873397827,2.42, 0.41, 0.75, 102.23, 33.57, 21.91, 41.60, 13.00, 29.61,
30.749720096588135,-0.14, -0.22, 0.14, 26.31, 86.06, 7.93, 41.14, 7.36, 27.50,
30.860143899917603,-0.08, -0.31, -0.07, 22.03, -56.46, -35.83, 41.58, 6.92, 28.09,
30.969670057296753,2.31, -0.12, 0.81, -103.33, 14.22, -34.36, 43.14, 13.31, 30.53,
31.080328941345215,1.28, 0.26, 0.36, -91.74, -37.11, 1.59, 42.74, 17.19, 27.61,
31.18947982788086,-0.39, 0.02, -0.23, 47.00, -45.29, -9.28, 42.08, 17.70, 26.09,
31.30006170272827,2.65, 0.49, 2.71, -110.41, 148.68, 59.75, 42.68, 17.16, 26.14,
31.408610820770264,1.91, 0.48, 0.41, 123.47, 5.37, 30.46, 42.07, 12.99, 30.65,
31.517991304397583,-0.11, -0.13, -0.25, 48.89, -9.52, -3.17, 40.66, 6.41, 28.65,
31.628337383270264,-0.08, -0.12, 0.29, -53.47, 4.15, -11.90, 41.43, 5.82, 27.70,
31.738047122955322,2.33, -0.23, 0.94, -77.76, 23.32, -35.03, 42.70, 10.53, 30.04,
31.847617149353027,0.79, 0.31, 0.14, -90.76, -7.87, -9.40, 42.83, 15.05, 28.14,
31.958168268203735,-0.17, 0.28, -0.25, 47.18, -33.75, -17.09, 42.19, 16.03, 25.29,
32.06741428375244,3.41, 0.20, 1.31, 5.86, 141.48, 36.56, 42.59, 14.70, 26.51,
32.17833948135376,1.90, 0.18, 0.55, 134.52, 5.37, 18.74, 41.30, 10.34, 30.92,
32.28832030296326,0.12, -0.30, -0.48, 33.08, -34.85, -4.82, 41.17, 4.97, 29.48,
32.39772319793701,0.64, -0.14, 0.14, -106.20, 18.49, 8.67, 41.92, 7.47, 28.50,
32.50734496116638,2.75, -0.38, 0.77, -124.69, 9.89, -9.58, 41.72, 12.56, 30.14,
32.617302894592285,0.40, 0.33, -0.11, -68.42, 6.77, 5.25, 42.04, 16.28, 29.44,
32.72626566886902,-0.09, 0.31, -0.03, 63.42, -62.50, -7.87, 41.67, 16.78, 27.44,
32.83546829223633,3.18, 0.32, 1.05, 37.11, 48.10, 27.47, 41.50, 15.70, 27.58,
